[2026-05-18 18:49:50] Initialized ContinuousLogger for representation_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-18 18:49:50] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_004_d1_w5/training_log.txt
[2026-05-18 18:49:50] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_004_d1_w5/training_stats.csv
[2026-05-18 18:49:50] [CANDIDATE] task=representation phase=ae_width_to_depth index=4 search_phase=width architecture=[5]
[2026-05-18 18:50:43] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=21 architecture=[5] train_loss=0.626437 val_loss=0.625474 best=0.625474 es=0/5
[2026-05-18 18:50:45] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=22 architecture=[5] train_loss=0.625931 val_loss=0.625147 best=0.625147 es=0/5
[2026-05-18 18:50:47] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=23 architecture=[5] train_loss=0.625601 val_loss=0.624703 best=0.624703 es=0/5
[2026-05-18 18:50:50] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=24 architecture=[5] train_loss=0.625142 val_loss=0.624400 best=0.624400 es=0/5
[2026-05-18 18:50:53] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=25 architecture=[5] train_loss=0.624884 val_loss=0.624160 best=0.624160 es=0/5
[2026-05-18 18:50:55] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=26 architecture=[5] train_loss=0.624595 val_loss=0.624038 best=0.624038 es=0/5
[2026-05-18 18:50:58] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=27 architecture=[5] train_loss=0.624296 val_loss=0.623721 best=0.623721 es=0/5
[2026-05-18 18:51:00] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=28 architecture=[5] train_loss=0.624048 val_loss=0.623469 best=0.623469 es=0/5
[2026-05-18 18:51:02] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=29 architecture=[5] train_loss=0.623798 val_loss=0.623158 best=0.623158 es=0/5
[2026-05-18 18:51:05] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=30 architecture=[5] train_loss=0.623502 val_loss=0.622933 best=0.622933 es=0/5
[2026-05-18 18:51:08] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=31 architecture=[5] train_loss=0.623297 val_loss=0.622616 best=0.622616 es=0/5
[2026-05-18 18:51:10] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=32 architecture=[5] train_loss=0.623041 val_loss=0.622341 best=0.622341 es=0/5
[2026-05-18 18:51:12] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=33 architecture=[5] train_loss=0.622885 val_loss=0.622430 best=0.622341 es=1/5
[2026-05-18 18:51:15] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=34 architecture=[5] train_loss=0.622683 val_loss=0.622024 best=0.622024 es=0/5
[2026-05-18 18:51:18] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=35 architecture=[5] train_loss=0.622495 val_loss=0.622080 best=0.622024 es=1/5
[2026-05-18 18:51:20] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=36 architecture=[5] train_loss=0.622280 val_loss=0.621824 best=0.621824 es=0/5
[2026-05-18 18:51:23] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=37 architecture=[5] train_loss=0.622115 val_loss=0.621812 best=0.621824 es=1/5
[2026-05-18 18:51:25] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=38 architecture=[5] train_loss=0.622002 val_loss=0.621413 best=0.621413 es=0/5
[2026-05-18 18:51:27] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=39 architecture=[5] train_loss=0.621721 val_loss=0.621443 best=0.621413 es=1/5
[2026-05-18 18:51:30] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=40 architecture=[5] train_loss=0.621566 val_loss=0.621062 best=0.621062 es=0/5
[2026-05-18 18:51:32] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=41 architecture=[5] train_loss=0.621371 val_loss=0.620907 best=0.620907 es=0/5
[2026-05-18 18:51:35] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=42 architecture=[5] train_loss=0.621078 val_loss=0.620644 best=0.620644 es=0/5
[2026-05-18 18:51:37] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=43 architecture=[5] train_loss=0.620871 val_loss=0.620590 best=0.620644 es=1/5
[2026-05-18 18:51:40] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=44 architecture=[5] train_loss=0.620710 val_loss=0.620449 best=0.620449 es=0/5
[2026-05-18 18:51:43] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=45 architecture=[5] train_loss=0.620593 val_loss=0.620150 best=0.620150 es=0/5
[2026-05-18 18:51:46] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=46 architecture=[5] train_loss=0.620404 val_loss=0.620117 best=0.620150 es=1/5
[2026-05-18 18:51:48] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=47 architecture=[5] train_loss=0.620385 val_loss=0.620051 best=0.620150 es=2/5
[2026-05-18 18:51:51] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=48 architecture=[5] train_loss=0.620309 val_loss=0.620074 best=0.620150 es=3/5
[2026-05-18 18:51:53] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=49 architecture=[5] train_loss=0.620188 val_loss=0.619936 best=0.619936 es=0/5
[2026-05-18 18:51:56] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=50 architecture=[5] train_loss=0.620123 val_loss=0.619902 best=0.619936 es=1/5
[2026-05-18 18:51:59] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=51 architecture=[5] train_loss=0.619941 val_loss=0.619601 best=0.619601 es=0/5
[2026-05-18 18:52:01] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=52 architecture=[5] train_loss=0.619836 val_loss=0.619627 best=0.619601 es=1/5
[2026-05-18 18:52:03] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=53 architecture=[5] train_loss=0.619831 val_loss=0.619605 best=0.619601 es=2/5
[2026-05-18 18:52:06] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=54 architecture=[5] train_loss=0.619626 val_loss=0.619569 best=0.619601 es=3/5
[2026-05-18 18:52:09] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=55 architecture=[5] train_loss=0.619645 val_loss=0.619449 best=0.619449 es=0/5
[2026-05-18 18:52:11] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=56 architecture=[5] train_loss=0.619677 val_loss=0.619383 best=0.619449 es=1/5
[2026-05-18 18:52:14] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=57 architecture=[5] train_loss=0.619506 val_loss=0.619361 best=0.619449 es=2/5
[2026-05-18 18:52:16] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=58 architecture=[5] train_loss=0.619583 val_loss=0.619208 best=0.619208 es=0/5
[2026-05-18 18:52:19] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=59 architecture=[5] train_loss=0.619535 val_loss=0.619322 best=0.619208 es=1/5
[2026-05-18 18:52:22] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=60 architecture=[5] train_loss=0.619444 val_loss=0.619235 best=0.619208 es=2/5
[2026-05-18 18:52:24] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=61 architecture=[5] train_loss=0.619386 val_loss=0.619064 best=0.619064 es=0/5
[2026-05-18 18:52:26] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=62 architecture=[5] train_loss=0.619322 val_loss=0.619111 best=0.619064 es=1/5
[2026-05-18 18:52:29] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=63 architecture=[5] train_loss=0.619377 val_loss=0.619118 best=0.619064 es=2/5
[2026-05-18 18:52:31] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=64 architecture=[5] train_loss=0.619306 val_loss=0.618948 best=0.618948 es=0/5
[2026-05-18 18:52:34] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=65 architecture=[5] train_loss=0.619092 val_loss=0.618878 best=0.618948 es=1/5
[2026-05-18 18:52:37] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=66 architecture=[5] train_loss=0.619149 val_loss=0.618936 best=0.618948 es=2/5
[2026-05-18 18:52:39] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=67 architecture=[5] train_loss=0.619156 val_loss=0.618815 best=0.618815 es=0/5
[2026-05-18 18:52:41] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=68 architecture=[5] train_loss=0.619035 val_loss=0.618839 best=0.618815 es=1/5
[2026-05-18 18:52:44] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=69 architecture=[5] train_loss=0.619012 val_loss=0.618793 best=0.618815 es=2/5
[2026-05-18 18:52:47] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=70 architecture=[5] train_loss=0.618970 val_loss=0.618806 best=0.618815 es=3/5
[2026-05-18 18:52:51] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=71 architecture=[5] train_loss=0.619020 val_loss=0.618722 best=0.618815 es=4/5
[2026-05-18 18:52:54] [representation][ae_width_to_depth][cand_004_d1_w5] epoch=72 architecture=[5] train_loss=0.618995 val_loss=0.618787 best=0.618815 es=5/5
