[2026-05-18 19:38:31] Initialized ContinuousLogger for representation_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-18 19:38:31] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_023_d1_w24/training_log.txt
[2026-05-18 19:38:31] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_023_d1_w24/training_stats.csv
[2026-05-18 19:38:31] [CANDIDATE] task=representation phase=ae_width_to_depth index=23 search_phase=width architecture=[24]
[2026-05-18 19:40:13] [representation][ae_width_to_depth][cand_023_d1_w24] epoch=38 architecture=[24] train_loss=0.476598 val_loss=0.476983 best=0.476977 es=1/5
[2026-05-18 19:40:16] [representation][ae_width_to_depth][cand_023_d1_w24] epoch=39 architecture=[24] train_loss=0.476762 val_loss=0.477120 best=0.476977 es=2/5
[2026-05-18 19:40:20] [representation][ae_width_to_depth][cand_023_d1_w24] epoch=40 architecture=[24] train_loss=0.476406 val_loss=0.477168 best=0.476977 es=3/5
[2026-05-18 19:40:22] [representation][ae_width_to_depth][cand_023_d1_w24] epoch=41 architecture=[24] train_loss=0.476591 val_loss=0.477318 best=0.476977 es=4/5
[2026-05-18 19:40:24] [representation][ae_width_to_depth][cand_023_d1_w24] epoch=42 architecture=[24] train_loss=0.476118 val_loss=0.476556 best=0.476556 es=0/5
[2026-05-18 19:40:27] [representation][ae_width_to_depth][cand_023_d1_w24] epoch=43 architecture=[24] train_loss=0.475942 val_loss=0.477031 best=0.476556 es=1/5
[2026-05-18 19:40:29] [representation][ae_width_to_depth][cand_023_d1_w24] epoch=44 architecture=[24] train_loss=0.476050 val_loss=0.476977 best=0.476556 es=2/5
[2026-05-18 19:40:33] [representation][ae_width_to_depth][cand_023_d1_w24] epoch=45 architecture=[24] train_loss=0.475908 val_loss=0.476088 best=0.476088 es=0/5
[2026-05-18 19:40:35] [representation][ae_width_to_depth][cand_023_d1_w24] epoch=46 architecture=[24] train_loss=0.475975 val_loss=0.475811 best=0.475811 es=0/5
[2026-05-18 19:40:37] [representation][ae_width_to_depth][cand_023_d1_w24] epoch=47 architecture=[24] train_loss=0.475422 val_loss=0.475928 best=0.475811 es=1/5
[2026-05-18 19:40:40] [representation][ae_width_to_depth][cand_023_d1_w24] epoch=48 architecture=[24] train_loss=0.475437 val_loss=0.475757 best=0.475811 es=2/5
[2026-05-18 19:40:42] [representation][ae_width_to_depth][cand_023_d1_w24] epoch=49 architecture=[24] train_loss=0.475558 val_loss=0.476830 best=0.475811 es=3/5
[2026-05-18 19:40:46] [representation][ae_width_to_depth][cand_023_d1_w24] epoch=50 architecture=[24] train_loss=0.475400 val_loss=0.474963 best=0.474963 es=0/5
[2026-05-18 19:40:48] [representation][ae_width_to_depth][cand_023_d1_w24] epoch=51 architecture=[24] train_loss=0.475211 val_loss=0.475388 best=0.474963 es=1/5
[2026-05-18 19:40:51] [representation][ae_width_to_depth][cand_023_d1_w24] epoch=52 architecture=[24] train_loss=0.475034 val_loss=0.475485 best=0.474963 es=2/5
[2026-05-18 19:40:53] [representation][ae_width_to_depth][cand_023_d1_w24] epoch=53 architecture=[24] train_loss=0.474911 val_loss=0.475142 best=0.474963 es=3/5
[2026-05-18 19:40:55] [representation][ae_width_to_depth][cand_023_d1_w24] epoch=54 architecture=[24] train_loss=0.474562 val_loss=0.475096 best=0.474963 es=4/5
[2026-05-18 19:40:59] [representation][ae_width_to_depth][cand_023_d1_w24] epoch=55 architecture=[24] train_loss=0.474485 val_loss=0.475240 best=0.474963 es=5/5
