task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
autoencoding,ae_width_only,11,cand_011_d1_w12,[12],0.6304918926957654,27,37,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_011_d1_w12/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_011_d1_w12/checkpoint_last.pt,True,width,0,0,0,False,0,0.6304918926957654,2.992524023677368,False
autoencoding,ae_width_only,12,cand_012_d1_w13,[13],0.6098907678456104,91,101,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_012_d1_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_012_d1_w13/checkpoint_last.pt,True,width,0,0,0,False,0,0.6098907678456104,3.2674686366024144,False
autoencoding,ae_width_only,13,cand_013_d1_w14,[14],0.5906223082767703,38,48,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_013_d1_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_013_d1_w14/checkpoint_last.pt,True,width,0,0,0,False,0,0.5906223082767703,3.159329602070272,False
autoencoding,ae_width_only,14,cand_014_d1_w15,[15],0.5704790815667165,84,94,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_014_d1_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_014_d1_w15/checkpoint_last.pt,True,width,0,0,0,False,0,0.5704790815667165,3.4105089543306897,False
autoencoding,ae_width_only,15,cand_015_d1_w16,[16],0.5507764904858645,4,14,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_015_d1_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_015_d1_w16/checkpoint_last.pt,True,width,0,0,0,False,0,0.5507764904858645,3.4536921190418353,False
autoencoding,ae_width_only,16,cand_016_d1_w17,[17],0.5318735160624882,6,16,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_016_d1_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_016_d1_w17/checkpoint_last.pt,True,width,0,0,0,False,0,0.5318735160624882,3.4320590566059086,False
autoencoding,ae_width_only,17,cand_017_d1_w18,[18],0.5124715624140826,4,14,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_017_d1_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_017_d1_w18/checkpoint_last.pt,True,width,0,0,0,False,0,0.5124715624140826,3.647851051513176,False
autoencoding,ae_width_only,18,cand_018_d1_w20,[20],0.47475050910734123,6,16,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_018_d1_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_018_d1_w20/checkpoint_last.pt,True,width,0,0,0,False,0,0.47475050910734123,7.360613948811151,False
autoencoding,ae_width_only,19,cand_019_d1_w20,[20],0.47508506232437603,7,17,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_019_d1_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_019_d1_w20/checkpoint_last.pt,False,width,1,0,1,False,1,0.47475050910734123,0.0,False
autoencoding,ae_width_only,20,cand_020_d1_w21,[21],0.45510245749212636,9,19,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_020_d1_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_020_d1_w21/checkpoint_last.pt,True,width,0,0,0,False,0,0.45510245749212636,4.138605696739221,False
autoencoding,ae_width_only,21,cand_021_d1_w23,[23],0.41685252992561606,22,32,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_021_d1_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_021_d1_w23/checkpoint_last.pt,True,width,0,0,0,False,0,0.41685252992561606,8.404684909259593,False
autoencoding,ae_width_only,22,cand_022_d1_w23,[23],0.418279147726113,34,44,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_022_d1_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_022_d1_w23/checkpoint_last.pt,False,width,1,0,1,False,1,0.41685252992561606,0.0,False
autoencoding,ae_width_only,23,cand_023_d1_w24,[24],0.3978145322005282,38,48,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_023_d1_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_023_d1_w24/checkpoint_last.pt,True,width,0,0,0,False,0,0.3978145322005282,4.567082207342013,False
autoencoding,ae_width_only,24,cand_024_d1_w25,[25],0.3776276575818542,77,87,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_024_d1_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_024_d1_w25/checkpoint_last.pt,True,width,0,0,0,False,0,0.3776276575818542,5.074443738143365,False
autoencoding,ae_width_only,25,cand_025_d1_w26,[26],0.3584798616226588,9,19,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_025_d1_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_025_d1_w26/checkpoint_last.pt,True,width,0,0,0,False,0,0.3584798616226588,5.070549144045388,False
autoencoding,ae_width_only,26,cand_026_d1_w27,[27],0.33950566826001133,8,18,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_026_d1_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_026_d1_w27/checkpoint_last.pt,True,width,0,0,0,False,0,0.33950566826001133,5.292959352517272,False
autoencoding,ae_width_only,27,cand_027_d1_w28,[28],0.31961777707489814,6,16,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_027_d1_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_027_d1_w28/checkpoint_last.pt,True,width,0,0,0,False,0,0.31961777707489814,5.8578966551692435,False
autoencoding,ae_width_only,28,cand_028_d1_w30,[30],0.27984383170615906,12,22,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_028_d1_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_028_d1_w30/checkpoint_last.pt,True,width,0,0,0,False,0,0.27984383170615906,12.444221886762758,False
autoencoding,ae_width_only,29,cand_029_d1_w30,[30],0.2785608664354284,12,22,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_029_d1_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_029_d1_w30/checkpoint_last.pt,True,width,0,0,0,False,1,0.2785608664354284,0.4584575843278979,False
autoencoding,ae_width_only,30,cand_030_d1_w31,[31],0.260074357853927,12,22,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_030_d1_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_030_d1_w31/checkpoint_last.pt,True,width,0,0,0,False,0,0.260074357853927,6.636434190509891,False
autoencoding,ae_width_only,31,cand_031_d1_w32,[32],0.24031620646748586,17,27,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_031_d1_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_031_d1_w32/checkpoint_last.pt,True,width,0,0,0,False,0,0.24031620646748586,7.597116282235902,False
autoencoding,ae_width_only,32,cand_032_d1_w33,[33],0.22039224506163133,12,22,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_032_d1_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_032_d1_w33/checkpoint_last.pt,True,width,0,0,0,False,0,0.22039224506163133,8.290727329099294,False
autoencoding,ae_width_only,33,cand_033_d1_w34,[34],0.1971587040726325,17,27,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_033_d1_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_033_d1_w34/checkpoint_last.pt,True,width,0,0,0,False,0,0.1971587040726325,10.54190494883416,False
autoencoding,ae_width_only,34,cand_034_d1_w35,[35],0.17846454833463243,17,27,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_034_d1_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_034_d1_w35/checkpoint_last.pt,True,width,0,0,0,False,0,0.17846454833463243,9.48178059189982,False
autoencoding,ae_width_only,35,cand_035_d1_w36,[36],0.1563879890544257,51,61,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_035_d1_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_035_d1_w36/checkpoint_last.pt,True,width,0,0,0,False,0,0.1563879890544257,12.370277170573834,False
autoencoding,ae_width_only,36,cand_036_d1_w37,[37],0.13489124651765727,21,31,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_036_d1_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_036_d1_w37/checkpoint_last.pt,True,width,0,0,0,False,0,0.13489124651765727,13.745775917156392,False
autoencoding,ae_width_only,37,cand_037_d1_w38,[38],0.11602008495547722,38,48,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_037_d1_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/autoencoding/repeat_03/d01/autoencoding/ae_width_only/cand_037_d1_w38/checkpoint_last.pt,True,width,0,0,0,False,0,0.11602008495547722,13.989908203353888,False
